type|protocol|sIP|dIP|sPort|dPort|packets|bytes|sTime|duration|initialTCPflags|remainingTCPflags|
out|6|10.0.1.33|171.36.69.149|80|63012|1|41|2020/11/24T22:25:36|0.002|   R  |
in|6|23.145.132.183|10.0.1.35|53944|8080|1|42|2020/11/24T22:26:19|0.002|     F|
out|6|10.0.1.35|23.145.132.183|8080|53944|1|42|2020/11/24T22:26:19|0.002|   R  |
in|6|247.50.133.111|10.0.1.37|59266|8080|1|42|2020/11/24T22:27:02|0.002|     F|
out|6|10.0.1.37|247.50.133.111|8080|59266|1|42|2020/11/24T22:27:02|0.002|   R  |
in|6|74.192.220.239|10.0.1.39|64513|8080|1|43|2020/11/24T22:27:45|0.002|     F|
out|6|10.0.1.39|74.192.220.239|8080|64513|1|43|2020/11/24T22:27:45|0.002|   R  |
in|6|226.224.28.118|10.0.1.41|53139|8080|1|42|2020/11/24T22:28:28|0.002|     F|
out|6|10.0.1.41|226.224.28.118|8080|53139|1|42|2020/11/24T22:28:28|0.002|   R  |
in|6|253.253.151.201|10.0.1.43|50704|8080|1|43|2020/11/24T22:29:11|0.002|     F|
out|6|10.0.1.43|253.253.151.201|8080|50704|1|43|2020/11/24T22:29:11|0.002|   R  |
in|6|133.171.110.41|10.0.1.45|55373|8080|1|43|2020/11/24T22:29:53|0.002|     F|
in|6|40.229.68.184|10.0.1.47|52156|80|1|41|2020/11/24T22:30:36|0.002|     F|
out|6|10.0.1.47|40.229.68.184|80|52156|1|41|2020/11/24T22:30:36|0.002|   R  |
in|6|248.89.142.195|10.0.1.49|51072|80|1|41|2020/11/24T22:31:19|0.002|     F|
out|6|10.0.1.49|248.89.142.195|80|51072|1|41|2020/11/24T22:31:19|0.002|   R  |
in|6|42.252.134.6|10.0.1.51|55696|80|1|42|2020/11/24T22:32:02|0.002|     F|
in|6|5.91.211.239|10.0.1.53|58333|8080|1|43|2020/11/24T22:32:45|0.002|     F|
out|6|10.0.1.53|5.91.211.239|8080|58333|1|43|2020/11/24T22:32:45|0.002|   R  |
in|6|211.115.167.197|10.0.1.55|54734|8080|1|43|2020/11/24T22:33:28|0.002|     F|
out|6|10.0.1.55|211.115.167.197|8080|54734|1|43|2020/11/24T22:33:28|0.002|   R  |
in|6|178.153.255.242|10.0.1.57|59444|8080|1|41|2020/11/24T22:34:11|0.002|     F|
out|6|10.0.1.57|178.153.255.242|8080|59444|1|41|2020/11/24T22:34:11|0.002|   R  |
in|6|47.144.19.195|10.0.1.59|58358|8080|1|42|2020/11/24T22:34:53|0.002|     F|
out|6|10.0.1.59|47.144.19.195|8080|58358|1|42|2020/11/24T22:34:53|0.002|   R  |
in|6|215.100.224.93|10.0.1.61|62993|80|1|41|2020/11/24T22:35:36|0.002|     F|
in|6|200.169.7.194|10.0.1.63|64526|8080|1|42|2020/11/24T22:36:19|0.002|     F|
out|6|10.0.1.63|200.169.7.194|8080|64526|1|42|2020/11/24T22:36:19|0.002|   R  |
in|6|186.192.181.128|10.0.1.65|52570|80|1|42|2020/11/24T22:37:02|0.002|     F|
out|6|10.0.1.65|186.192.181.128|80|52570|1|42|2020/11/24T22:37:02|0.002|   R  |
in|6|42.42.27.143|10.0.1.67|59595|80|1|41|2020/11/24T22:37:45|0.002|     F|
out|6|10.0.1.67|42.42.27.143|80|59595|1|41|2020/11/24T22:37:45|0.002|   R  |
in|6|6.84.5.147|10.0.1.69|52042|80|1|41|2020/11/24T22:38:28|0.002|     F|
out|6|10.0.1.69|6.84.5.147|80|52042|1|41|2020/11/24T22:38:28|0.002|   R  |
in|6|1.14.194.235|10.0.1.71|55347|8080|1|42|2020/11/24T22:39:11|0.002|     F|
out|6|10.0.1.71|1.14.194.235|8080|55347|1|42|2020/11/24T22:39:11|0.002|   R  |
in|6|162.80.58.178|10.0.1.73|62952|80|1|41|2020/11/24T22:39:53|0.002|     F|
out|6|10.0.1.73|162.80.58.178|80|62952|1|41|2020/11/24T22:39:53|0.002|   R  |
in|6|144.239.18.239|10.0.1.75|52599|80|1|41|2020/11/24T22:40:36|0.002|     F|
out|6|10.0.1.75|144.239.18.239|80|52599|1|41|2020/11/24T22:40:36|0.002|   R  |
in|6|131.201.154.167|10.0.1.77|56038|8080|1|43|2020/11/24T22:41:19|0.002|     F|
in|6|101.192.202.170|10.0.1.79|63553|8080|1|43|2020/11/24T22:42:02|0.002|     F|
out|6|10.0.1.79|101.192.202.170|8080|63553|1|43|2020/11/24T22:42:02|0.002|   R  |
in|6|115.189.136.208|10.0.1.81|60566|8080|1|42|2020/11/24T22:42:45|0.002|     F|
out|6|10.0.1.81|115.189.136.208|8080|60566|1|42|2020/11/24T22:42:45|0.002|   R  |
in|6|201.173.102.247|10.0.1.83|61349|8080|1|41|2020/11/24T22:43:28|0.002|     F|
out|6|10.0.1.83|201.173.102.247|8080|61349|1|41|2020/11/24T22:43:28|0.002|   R  |
in|6|41.1.77.4|10.0.1.85|62058|8080|1|42|2020/11/24T22:44:11|0.002|     F|
out|6|10.0.1.85|41.1.77.4|8080|62058|1|42|2020/11/24T22:44:11|0.002|   R  |
in|6|201.151.235.203|10.0.1.87|51831|80|1|41|2020/11/24T22:44:53|0.002|     F|
out|6|10.0.1.87|201.151.235.203|80|51831|1|41|2020/11/24T22:44:53|0.002|   R  |
in|6|200.233.185.120|10.0.1.89|63968|80|1|42|2020/11/24T22:45:36|0.002|     F|
out|6|10.0.1.89|200.233.185.120|80|63968|1|42|2020/11/24T22:45:36|0.002|   R  |
in|6|63.212.140.67|10.0.1.91|53188|80|1|41|2020/11/24T22:46:19|0.002|     F|
in|6|159.140.31.80|10.0.1.93|64622|8080|1|42|2020/11/24T22:47:02|0.002|     F|
out|6|10.0.1.93|159.140.31.80|8080|64622|1|42|2020/11/24T22:47:02|0.002|   R  |
in|6|187.208.44.222|10.0.1.95|53104|80|1|43|2020/11/24T22:47:14|0.002|     F|
out|6|10.0.1.95|187.208.44.222|80|53104|1|43|2020/11/24T22:47:14|0.002|   R  |
in|6|138.96.178.141|10.0.1.97|62953|80|1|41|2020/11/24T22:47:26|0.002|     F|
out|6|10.0.1.97|138.96.178.141|80|62953|1|41|2020/11/24T22:47:26|0.002|   R  |
in|6|110.58.44.115|10.0.1.99|54299|8080|1|42|2020/11/24T22:47:38|0.002|     F|
in|6|42.89.203.1|10.0.1.101|62618|80|1|42|2020/11/24T22:47:50|0.002|     F|
out|6|10.0.1.101|42.89.203.1|80|62618|1|42|2020/11/24T22:47:50|0.002|   R  |
in|6|43.31.171.173|10.0.1.103|56977|80|1|43|2020/11/24T22:48:02|0.002|     F|
out|6|10.0.1.103|43.31.171.173|80|56977|1|43|2020/11/24T22:48:02|0.002|   R  |
in|6|165.64.50.78|10.0.1.105|56974|8080|1|41|2020/11/24T22:48:14|0.002|     F|
out|6|10.0.1.105|165.64.50.78|8080|56974|1|41|2020/11/24T22:48:14|0.002|   R  |
in|6|19.227.54.222|10.0.1.107|53935|8080|1|41|2020/11/24T22:48:26|0.002|     F|
out|6|10.0.1.107|19.227.54.222|8080|53935|1|41|2020/11/24T22:48:26|0.002|   R  |
in|6|215.128.237.140|10.0.1.109|51348|80|1|43|2020/11/24T22:48:38|0.002|     F|
out|6|10.0.1.109|215.128.237.140|80|51348|1|43|2020/11/24T22:48:38|0.002|   R  |
in|6|32.141.44.25|10.0.1.111|52486|8080|1|43|2020/11/24T22:48:50|0.002|     F|
out|6|10.0.1.111|32.141.44.25|8080|52486|1|43|2020/11/24T22:48:50|0.002|   R  |
in|6|36.69.45.95|10.0.1.113|64272|8080|1|42|2020/11/24T22:49:02|0.002|     F|
out|6|10.0.1.113|36.69.45.95|8080|64272|1|42|2020/11/24T22:49:02|0.002|   R  |
in|6|47.32.245.6|10.0.1.115|64854|8080|1|42|2020/11/24T22:49:14|0.002|     F|
out|6|10.0.1.115|47.32.245.6|8080|64854|1|42|2020/11/24T22:49:14|0.002|   R  |
in|6|33.238.78.106|10.0.1.117|63050|80|1|41|2020/11/24T22:49:26|0.002|     F|
in|6|236.214.45.85|10.0.1.119|51871|80|1|43|2020/11/24T22:49:38|0.002|     F|
out|6|10.0.1.119|236.214.45.85|80|51871|1|43|2020/11/24T22:49:38|0.002|   R  |
in|6|169.129.169.37|10.0.1.121|63156|80|1|41|2020/11/24T22:49:50|0.002|     F|
out|6|10.0.1.121|169.129.169.37|80|63156|1|41|2020/11/24T22:49:50|0.002|   R  |
in|6|207.4.3.136|10.0.1.123|64012|8080|1|42|2020/11/24T22:50:02|0.002|     F|
out|6|10.0.1.123|207.4.3.136|8080|64012|1|42|2020/11/24T22:50:02|0.002|   R  |
in|6|253.7.178.218|10.0.1.125|60370|80|1|41|2020/11/24T22:50:14|0.002|     F|
out|6|10.0.1.125|253.7.178.218|80|60370|1|41|2020/11/24T22:50:14|0.002|   R  |
in|6|113.192.76.163|10.0.1.127|52494|80|1|43|2020/11/24T22:50:26|0.002|     F|
out|6|10.0.1.127|113.192.76.163|80|52494|1|43|2020/11/24T22:50:26|0.002|   R  |
in|6|241.208.112.70|10.0.1.129|52890|8080|1|42|2020/11/24T22:50:38|0.002|     F|
out|6|10.0.1.129|241.208.112.70|8080|52890|1|42|2020/11/24T22:50:38|0.002|   R  |
in|6|185.229.55.33|10.0.1.131|54443|8080|1|43|2020/11/24T22:50:50|0.002|     F|
out|6|10.0.1.131|185.229.55.33|8080|54443|1|43|2020/11/24T22:50:50|0.002|   R  |
in|6|139.131.166.70|10.0.1.133|56777|8080|1|41|2020/11/24T22:51:02|0.002|     F|
out|6|10.0.1.133|139.131.166.70|8080|56777|1|41|2020/11/24T22:51:02|0.002|   R  |
in|6|122.137.206.187|10.0.1.135|64593|80|1|42|2020/11/24T22:51:14|0.002|     F|
out|6|10.0.1.135|122.137.206.187|80|64593|1|42|2020/11/24T22:51:14|0.002|   R  |
in|6|46.57.82.163|10.0.1.137|63959|8080|1|41|2020/11/24T22:51:26|0.002|     F|
in|6|19.128.221.152|10.0.1.139|61787|80|1|42|2020/11/24T22:51:38|0.002|     F|
out|6|10.0.1.139|19.128.221.152|80|61787|1|42|2020/11/24T22:51:38|0.002|   R  |
in|6|154.180.138.168|10.0.1.141|54773|80|1|43|2020/11/24T22:51:50|0.002|     F|
out|6|10.0.1.141|154.180.138.168|80|54773|1|43|2020/11/24T22:51:50|0.002|   R  |
in|6|192.105.68.86|10.0.1.143|64372|80|1|42|2020/11/24T22:52:02|0.002|     F|
out|6|10.0.1.143|192.105.68.86|80|64372|1|42|2020/11/24T22:52:02|0.002|   R  |
in|6|234.182.78.201|10.0.1.145|61398|8080|1|43|2020/11/24T22:52:14|0.002|     F|
in|6|120.60.207.132|10.0.1.147|56507|80|1|41|2020/11/24T22:52:26|0.002|     F|
in|6|141.166.240.213|10.0.1.149|60282|8080|1|43|2020/11/24T22:52:38|0.002|     F|
out|6|10.0.1.149|141.166.240.213|8080|60282|1|43|2020/11/24T22:52:38|0.002|   R  |
in|6|21.228.4.101|10.0.1.151|62738|8080|1|42|2020/11/24T22:52:50|0.002|     F|
out|6|10.0.1.151|21.228.4.101|8080|62738|1|42|2020/11/24T22:52:50|0.002|   R  |
in|6|202.53.28.80|10.0.1.153|54512|8080|1|43|2020/11/24T22:53:02|0.002|     F|
out|6|10.0.1.153|202.53.28.80|8080|54512|1|43|2020/11/24T22:53:02|0.002|   R  |
in|6|242.188.181.180|10.0.1.155|50842|8080|1|41|2020/11/24T22:53:14|0.002|     F|
out|6|10.0.1.155|242.188.181.180|8080|50842|1|41|2020/11/24T22:53:14|0.002|   R  |
in|6|208.50.213.223|10.0.1.157|64325|80|1|42|2020/11/24T22:53:26|0.002|     F|
out|6|10.0.1.157|208.50.213.223|80|64325|1|42|2020/11/24T22:53:26|0.002|   R  |
in|6|113.203.249.86|10.0.1.159|57973|8080|1|42|2020/11/24T22:53:38|0.002|     F|
out|6|10.0.1.159|113.203.249.86|8080|57973|1|42|2020/11/24T22:53:38|0.002|   R  |
in|6|131.181.35.140|10.0.1.161|60088|80|1|41|2020/11/24T22:53:50|0.002|     F|
out|6|10.0.1.161|131.181.35.140|80|60088|1|41|2020/11/24T22:53:50|0.002|   R  |
in|6|213.107.155.197|10.0.1.163|56165|80|1|43|2020/11/24T22:54:02|0.002|     F|
out|6|10.0.1.163|213.107.155.197|80|56165|1|43|2020/11/24T22:54:02|0.002|   R  |
in|6|147.132.66.119|10.0.1.165|57631|80|1|42|2020/11/24T22:54:14|0.002|     F|
out|6|10.0.1.165|147.132.66.119|80|57631|1|42|2020/11/24T22:54:14|0.002|   R  |
in|6|15.158.4.206|10.0.1.167|56102|80|1|41|2020/11/24T22:54:26|0.002|     F|
out|6|10.0.1.167|15.158.4.206|80|56102|1|41|2020/11/24T22:54:26|0.002|   R  |
in|6|201.85.128.119|10.0.1.169|53894|8080|1|42|2020/11/24T22:54:38|0.002|     F|
out|6|10.0.1.169|201.85.128.119|8080|53894|1|42|2020/11/24T22:54:38|0.002|   R  |
in|6|30.217.119.22|10.0.1.171|59965|80|1|41|2020/11/24T22:54:50|0.002|     F|
in|6|21.208.91.195|10.0.1.173|59820|8080|1|43|2020/11/24T22:55:02|0.002|     F|
out|6|10.0.1.173|21.208.91.195|8080|59820|1|43|2020/11/24T22:55:02|0.002|   R  |
in|6|33.249.25.236|10.0.1.175|61183|8080|1|42|2020/11/24T22:55:14|0.002|     F|
out|6|10.0.1.175|33.249.25.236|8080|61183|1|42|2020/11/24T22:55:14|0.002|   R  |
in|6|107.77.230.225|10.0.1.177|56793|80|1|43|2020/11/24T22:55:26|0.002|     F|
out|6|10.0.1.177|107.77.230.225|80|56793|1|43|2020/11/24T22:55:26|0.002|   R  |
in|6|84.36.161.51|10.0.1.179|56222|8080|1|42|2020/11/24T22:55:38|0.002|     F|
out|6|10.0.1.179|84.36.161.51|8080|56222|1|42|2020/11/24T22:55:38|0.002|   R  |
in|6|84.53.248.237|10.0.1.181|56528|80|1|42|2020/11/24T22:55:50|0.002|     F|
out|6|10.0.1.181|84.53.248.237|80|56528|1|42|2020/11/24T22:55:50|0.002|   R  |
in|6|136.57.252.136|10.0.1.183|52478|8080|1|43|2020/11/24T22:56:02|0.002|     F|
out|6|10.0.1.183|136.57.252.136|8080|52478|1|43|2020/11/24T22:56:02|0.002|   R  |
in|6|101.4.228.221|10.0.1.185|58638|80|1|43|2020/11/24T22:56:14|0.002|     F|
out|6|10.0.1.185|101.4.228.221|80|58638|1|43|2020/11/24T22:56:14|0.002|   R  |
in|6|170.0.59.31|10.0.1.187|58107|80|1|42|2020/11/24T22:56:26|0.002|     F|
out|6|10.0.1.187|170.0.59.31|80|58107|1|42|2020/11/24T22:56:26|0.002|   R  |
in|6|113.184.222.99|10.0.1.189|61712|8080|1|42|2020/11/24T22:56:38|0.002|     F|
out|6|10.0.1.189|113.184.222.99|8080|61712|1|42|2020/11/24T22:56:38|0.002|   R  |
in|6|215.42.95.35|10.0.1.191|58380|80|1|41|2020/11/24T22:56:50|0.002|     F|
out|6|10.0.1.191|215.42.95.35|80|58380|1|41|2020/11/24T22:56:50|0.002|   R  |
in|6|169.118.23.19|10.0.1.193|50113|80|1|43|2020/11/24T22:57:02|0.002|     F|
out|6|10.0.1.193|169.118.23.19|80|50113|1|43|2020/11/24T22:57:02|0.002|   R  |
in|6|175.200.6.118|10.0.1.195|50529|80|1|42|2020/11/24T22:57:14|0.002|     F|
out|6|10.0.1.195|175.200.6.118|80|50529|1|42|2020/11/24T22:57:14|0.002|   R  |
in|6|240.63.47.124|10.0.1.197|57237|80|1|41|2020/11/24T22:57:26|0.002|     F|
out|6|10.0.1.197|240.63.47.124|80|57237|1|41|2020/11/24T22:57:26|0.002|   R  |
in|6|128.243.163.44|10.0.1.199|53509|8080|1|43|2020/11/24T22:57:38|0.002|     F|
out|6|10.0.1.199|128.243.163.44|8080|53509|1|43|2020/11/24T22:57:38|0.002|   R  |
in|6|92.66.145.150|10.0.1.201|55757|80|1|41|2020/11/24T22:57:50|0.002|     F|
out|6|10.0.1.201|92.66.145.150|80|55757|1|41|2020/11/24T22:57:50|0.002|   R  |
in|6|71.194.78.241|10.0.1.203|54843|8080|1|42|2020/11/24T22:58:02|0.002|     F|
out|6|10.0.1.203|71.194.78.241|8080|54843|1|42|2020/11/24T22:58:02|0.002|   R  |
in|6|244.222.15.242|10.0.1.205|51694|80|1|43|2020/11/24T22:58:14|0.002|     F|
out|6|10.0.1.205|244.222.15.242|80|51694|1|43|2020/11/24T22:58:14|0.002|   R  |
in|6|72.80.135.125|10.0.1.207|54177|8080|1|43|2020/11/24T22:58:26|0.002|     F|
out|6|10.0.1.207|72.80.135.125|8080|54177|1|43|2020/11/24T22:58:26|0.002|   R  |
in|6|216.0.158.32|10.0.1.209|64630|8080|1|43|2020/11/24T22:58:38|0.002|     F|
out|6|10.0.1.209|216.0.158.32|8080|64630|1|43|2020/11/24T22:58:38|0.002|   R  |
in|6|132.103.9.237|10.0.1.211|62621|80|1|41|2020/11/24T22:58:50|0.002|     F|
out|6|10.0.1.211|132.103.9.237|80|62621|1|41|2020/11/24T22:58:50|0.002|   R  |
in|6|9.119.25.102|10.0.1.213|58218|80|1|43|2020/11/24T22:59:02|0.002|     F|
out|6|10.0.1.213|9.119.25.102|80|58218|1|43|2020/11/24T22:59:02|0.002|   R  |
in|6|122.20.218.105|10.0.1.215|60164|80|1|41|2020/11/24T22:59:14|0.002|     F|
out|6|10.0.1.215|122.20.218.105|80|60164|1|41|2020/11/24T22:59:14|0.002|   R  |
in|6|55.48.247.209|10.0.1.217|52785|80|1|42|2020/11/24T22:59:26|0.002|     F|
out|6|10.0.1.217|55.48.247.209|80|52785|1|42|2020/11/24T22:59:26|0.002|   R  |
in|6|23.208.58.86|10.0.1.219|56447|80|1|42|2020/11/24T22:59:38|0.002|     F|
out|6|10.0.1.219|23.208.58.86|80|56447|1|42|2020/11/24T22:59:38|0.002|   R  |
in|6|37.143.150.220|10.0.1.221|51022|8080|1|42|2020/11/24T22:59:50|0.002|     F|
out|6|10.0.1.221|37.143.150.220|8080|51022|1|42|2020/11/24T22:59:50|0.002|   R  |
in|6|91.177.34.54|10.0.1.223|60130|80|1|41|2020/11/24T23:00:02|0.002|     F|
out|6|10.0.1.223|91.177.34.54|80|60130|1|41|2020/11/24T23:00:02|0.002|   R  |
in|6|240.35.199.56|10.0.1.225|61599|80|1|42|2020/11/24T23:00:14|0.002|     F|
out|6|10.0.1.225|240.35.199.56|80|61599|1|42|2020/11/24T23:00:14|0.002|   R  |
in|6|218.203.83.103|10.0.1.227|51415|80|1|41|2020/11/24T23:00:26|0.002|     F|
out|6|10.0.1.227|218.203.83.103|80|51415|1|41|2020/11/24T23:00:26|0.002|   R  |
in|6|156.156.63.236|10.0.1.229|53173|80|1|43|2020/11/24T23:00:38|0.002|     F|
out|6|10.0.1.229|156.156.63.236|80|53173|1|43|2020/11/24T23:00:38|0.002|   R  |
in|6|234.40.21.227|10.0.1.231|56179|80|1|41|2020/11/24T23:00:50|0.002|     F|
out|6|10.0.1.231|234.40.21.227|80|56179|1|41|2020/11/24T23:00:50|0.002|   R  |
in|6|101.67.36.230|10.0.1.233|50631|8080|1|41|2020/11/24T23:01:02|0.002|     F|
out|6|10.0.1.233|101.67.36.230|8080|50631|1|41|2020/11/24T23:01:02|0.002|   R  |
in|6|34.45.63.238|10.0.1.235|51836|8080|1|42|2020/11/24T23:01:14|0.002|     F|
out|6|10.0.1.235|34.45.63.238|8080|51836|1|42|2020/11/24T23:01:14|0.002|   R  |
in|6|115.16.104.176|10.0.1.237|51477|80|1|43|2020/11/24T23:01:26|0.002|     F|
out|6|10.0.1.237|115.16.104.176|80|51477|1|43|2020/11/24T23:01:26|0.002|   R  |
in|6|1.243.62.160|10.0.1.239|59532|8080|1|42|2020/11/24T23:01:38|0.002|     F|
out|6|10.0.1.239|1.243.62.160|8080|59532|1|42|2020/11/24T23:01:38|0.002|   R  |
in|6|51.211.148.132|10.0.1.241|51062|80|1|42|2020/11/24T23:01:50|0.002|     F|
out|6|10.0.1.241|51.211.148.132|80|51062|1|42|2020/11/24T23:01:50|0.002|   R  |
in|6|233.181.50.81|10.0.1.243|56981|8080|1|42|2020/11/24T23:02:02|0.002|     F|
out|6|10.0.1.243|233.181.50.81|8080|56981|1|42|2020/11/24T23:02:02|0.002|   R  |
in|6|56.8.22.137|10.0.1.245|59006|80|1|42|2020/11/24T23:02:14|0.002|     F|
out|6|10.0.1.245|56.8.22.137|80|59006|1|42|2020/11/24T23:02:14|0.002|   R  |
in|6|154.100.210.152|10.0.1.247|58650|8080|1|42|2020/11/24T23:02:26|0.002|     F|
out|6|10.0.1.247|154.100.210.152|8080|58650|1|42|2020/11/24T23:02:26|0.002|   R  |
in|6|144.53.32.108|10.0.1.249|61547|8080|1|42|2020/11/24T23:02:38|0.002|     F|
in|6|166.232.62.14|10.0.1.251|59891|80|1|41|2020/11/24T23:02:50|0.002|     F|
out|6|10.0.1.251|166.232.62.14|80|59891|1|41|2020/11/24T23:02:50|0.002|   R  |
in|6|156.135.111.152|10.0.1.253|56452|80|1|43|2020/11/24T23:03:02|0.002|     F|
out|6|10.0.1.253|156.135.111.152|80|56452|1|43|2020/11/24T23:03:02|0.002|   R  |
in|6|233.132.27.26|10.0.1.255|57128|8080|1|43|2020/11/24T23:03:14|0.002|     F|
out|6|10.0.1.255|233.132.27.26|8080|57128|1|43|2020/11/24T23:03:14|0.002|   R  |
in|6|119.80.131.126|10.0.2.1|61627|8080|1|42|2020/11/24T23:03:26|0.002|     F|
out|6|10.0.2.1|119.80.131.126|8080|61627|1|42|2020/11/24T23:03:26|0.002|   R  |
in|6|245.109.1.179|10.0.2.3|63589|8080|1|43|2020/11/24T23:03:38|0.002|     F|
out|6|10.0.2.3|245.109.1.179|8080|63589|1|43|2020/11/24T23:03:38|0.002|   R  |
in|6|13.80.85.142|10.0.2.5|54017|8080|1|41|2020/11/24T23:03:50|0.002|     F|
out|6|10.0.2.5|13.80.85.142|8080|54017|1|41|2020/11/24T23:03:50|0.002|   R  |
in|6|221.46.57.59|10.0.2.7|58225|8080|1|43|2020/11/24T23:04:02|0.002|     F|
out|6|10.0.2.7|221.46.57.59|8080|58225|1|43|2020/11/24T23:04:02|0.002|   R  |
in|6|120.3.218.12|10.0.2.9|50323|80|1|41|2020/11/24T23:04:14|0.002|     F|
out|6|10.0.2.9|120.3.218.12|80|50323|1|41|2020/11/24T23:04:14|0.002|   R  |
in|6|64.213.218.116|10.0.2.11|51663|80|1|43|2020/11/24T23:04:26|0.002|     F|
out|6|10.0.2.11|64.213.218.116|80|51663|1|43|2020/11/24T23:04:26|0.002|   R  |
in|6|35.143.90.162|10.0.2.13|58732|80|1|43|2020/11/24T23:04:38|0.002|     F|
out|6|10.0.2.13|35.143.90.162|80|58732|1|43|2020/11/24T23:04:38|0.002|   R  |
in|6|88.71.27.106|10.0.2.15|52627|80|1|42|2020/11/24T23:04:50|0.002|     F|
out|6|10.0.2.15|88.71.27.106|80|52627|1|42|2020/11/24T23:04:50|0.002|   R  |
in|6|195.216.11.92|10.0.2.17|59579|80|1|43|2020/11/24T23:05:02|0.002|     F|
out|6|10.0.2.17|195.216.11.92|80|59579|1|43|2020/11/24T23:05:02|0.002|   R  |
in|6|191.60.147.37|10.0.2.19|56010|80|1|42|2020/11/24T23:05:14|0.002|     F|
in|6|135.255.175.113|10.0.2.21|51723|80|1|42|2020/11/24T23:05:26|0.002|     F|
out|6|10.0.2.21|135.255.175.113|80|51723|1|42|2020/11/24T23:05:26|0.002|   R  |
in|6|240.161.64.158|10.0.2.23|63760|8080|1|43|2020/11/24T23:05:38|0.002|     F|
out|6|10.0.2.23|240.161.64.158|8080|63760|1|43|2020/11/24T23:05:38|0.002|   R  |
in|6|176.45.33.209|10.0.2.25|62819|8080|1|41|2020/11/24T23:05:50|0.002|     F|
out|6|10.0.2.25|176.45.33.209|8080|62819|1|41|2020/11/24T23:05:50|0.002|   R  |
in|6|179.215.24.237|10.0.2.27|52347|80|1|41|2020/11/24T23:06:02|0.002|     F|
out|6|10.0.2.27|179.215.24.237|80|52347|1|41|2020/11/24T23:06:02|0.002|   R  |
in|6|61.71.109.77|10.0.2.29|63799|80|1|43|2020/11/24T23:06:14|0.002|     F|
out|6|10.0.2.29|61.71.109.77|80|63799|1|43|2020/11/24T23:06:14|0.002|   R  |
in|6|197.156.237.109|10.0.2.31|64548|80|1|43|2020/11/24T23:06:26|0.002|     F|
out|6|10.0.2.31|197.156.237.109|80|64548|1|43|2020/11/24T23:06:26|0.002|   R  |
in|6|55.197.84.118|10.0.2.33|57657|8080|1|42|2020/11/24T23:06:38|0.002|     F|
out|6|10.0.2.33|55.197.84.118|8080|57657|1|42|2020/11/24T23:06:38|0.002|   R  |
in|6|70.218.147.176|10.0.2.35|52006|8080|1|42|2020/11/24T23:06:50|0.002|     F|
out|6|10.0.2.35|70.218.147.176|8080|52006|1|42|2020/11/24T23:06:50|0.002|   R  |
in|6|182.139.40.184|10.0.2.37|53752|80|1|41|2020/11/24T23:07:02|0.002|     F|
in|6|114.67.116.200|10.0.2.39|55334|8080|1|42|2020/11/24T23:07:14|0.002|     F|
out|6|10.0.2.39|114.67.116.200|8080|55334|1|42|2020/11/24T23:07:14|0.002|   R  |
in|6|174.131.102.54|10.0.2.41|53175|80|1|43|2020/11/24T23:07:26|0.002|     F|
out|6|10.0.2.41|174.131.102.54|80|53175|1|43|2020/11/24T23:07:26|0.002|   R  |
in|6|220.243.96.6|10.0.2.43|53231|80|1|43|2020/11/24T23:07:38|0.002|     F|
out|6|10.0.2.43|220.243.96.6|80|53231|1|43|2020/11/24T23:07:38|0.002|   R  |
in|6|204.94.10.0|10.0.2.45|53970|8080|1|42|2020/11/24T23:07:50|0.002|     F|
out|6|10.0.2.45|204.94.10.0|8080|53970|1|42|2020/11/24T23:07:50|0.002|   R  |
in|6|223.217.119.26|10.0.2.47|50840|80|1|41|2020/11/24T23:08:02|0.002|     F|
out|6|10.0.2.47|223.217.119.26|80|50840|1|41|2020/11/24T23:08:02|0.002|   R  |
in|6|158.247.220.58|10.0.2.49|61744|8080|1|43|2020/11/24T23:08:14|0.002|     F|
out|6|10.0.2.49|158.247.220.58|8080|61744|1|43|2020/11/24T23:08:14|0.002|   R  |
in|6|33.113.34.231|10.0.2.51|52859|80|1|41|2020/11/24T23:08:26|0.002|     F|
out|6|10.0.2.51|33.113.34.231|80|52859|1|41|2020/11/24T23:08:26|0.002|   R  |
in|6|213.179.235.3|10.0.2.53|63291|8080|1|43|2020/11/24T23:08:38|0.002|     F|
out|6|10.0.2.53|213.179.235.3|8080|63291|1|43|2020/11/24T23:08:38|0.002|   R  |
in|6|109.251.235.80|10.0.2.55|57656|8080|1|42|2020/11/24T23:08:50|0.002|     F|
out|6|10.0.2.55|109.251.235.80|8080|57656|1|42|2020/11/24T23:08:50|0.002|   R  |
in|6|202.42.153.79|10.0.2.57|55470|8080|1|41|2020/11/24T23:09:02|0.002|     F|
out|6|10.0.2.57|202.42.153.79|8080|55470|1|41|2020/11/24T23:09:02|0.002|   R  |
in|6|67.106.195.107|10.0.2.59|55347|8080|1|41|2020/11/24T23:09:14|0.002|     F|
out|6|10.0.2.59|67.106.195.107|8080|55347|1|41|2020/11/24T23:09:14|0.002|   R  |
in|6|224.43.109.82|10.0.2.61|58676|8080|1|42|2020/11/24T23:09:26|0.002|     F|
out|6|10.0.2.61|224.43.109.82|8080|58676|1|42|2020/11/24T23:09:26|0.002|   R  |
in|6|159.136.17.243|10.0.2.63|51121|8080|1|42|2020/11/24T23:09:38|0.002|     F|
out|6|10.0.2.63|159.136.17.243|8080|51121|1|42|2020/11/24T23:09:38|0.002|   R  |
